   9.3808676e+00   6.9558451e+00   2.7333170e+00   1.4764574e+00   1.1976669e+00   3.8750423e+00   4.9402100e-01   1.0294761e+00
   8.3886282e+00   5.9265583e+00   2.7250635e+00   1.4556490e+00   4.2302131e-01   2.6606013e+00   7.7195385e-01   1.7213726e+00
   9.2850241e+00   6.1502039e+00   1.9056074e+00   2.1925368e+00   1.8753029e+00   3.6249205e+00   2.3538046e+00   1.4859463e+00
   1.5232134e+01   5.7441311e+00   4.1365812e+00   6.3886824e+00  -2.1249117e+00   1.9884973e+00   5.3230045e-01   9.0754149e-01
   1.1981999e+01   8.9498615e+00  -5.9055855e-01   2.8624126e+00   1.1790060e+00   1.2826193e+00   1.3061048e+00  -8.4473569e-01
   8.2833344e+00   7.2362502e+00   5.0398500e+00   5.4122580e-01  -1.2438098e-01  -1.4471127e+00  -1.9407544e+00  -2.5337561e-01
   7.3419467e+00   4.9275287e+00   3.6654672e+00   4.6245785e-01  -5.1124075e-01  -2.4328923e+00  -2.5359570e+00  -9.9651078e-02
  -9.6284258e+00  -7.4301767e+00  -3.0422285e+00  -3.4790185e+00   8.5404066e-02  -4.2075068e-01  -5.6169981e-01  -9.1434059e-01
  -7.9987798e+00  -5.1957163e+00  -2.9649835e+00  -3.4883230e+00   3.1410791e-01  -2.4170097e-01   2.0145237e-01  -8.9426324e-01
  -4.9293429e+00  -3.8299616e+00  -6.3333296e+00  -6.9352635e+00  -5.9570951e+00  -4.1753546e+00  -1.1386030e+00  -3.2655235e+00
  -1.2475831e+01  -1.0493742e+01  -1.0271211e+01  -4.0440602e+00  -5.1811109e+00  -4.6289353e+00  -1.6518943e+00  -4.1158767e+00
  -1.1997741e+01  -9.0911384e+00  -4.2074594e+00   1.0908732e+00   2.8826204e+00  -3.2504082e-02  -3.2078124e-01   9.1937141e-01
  -6.8686058e+00  -5.9407042e+00  -6.5718987e+00  -1.9369059e+00   1.3030498e+00   1.2093887e+00   5.7126455e+00   3.8901666e+00
  -5.6157018e+00  -3.9038501e+00  -6.1016793e+00  -2.0152369e+00   5.5744499e-01   1.9359750e-01   4.5681395e+00   2.5137267e+00
   2.3687994e-03   3.3707959e-01   1.0125421e+00   9.6848291e-01   8.1282593e-01   1.3639431e+00   2.1410012e+00   1.5444545e+00
  -1.0720602e-01   4.5579005e-01   1.0492362e+00   6.3642954e-01   5.8619075e-01   1.0378075e+00   2.0311625e+00   1.6422231e+00
   3.0618608e-02   1.9861004e-01   8.9229931e-01   6.7783109e-01   3.0245344e-01   5.7824409e-01   2.1069744e+00   1.9040043e+00
   1.1789673e-01   3.2222035e-01   3.2229380e-01   4.8622684e-01   2.9175151e-01   8.6451073e-01   1.3255436e+00   9.6513145e-01
   1.7982551e-01   4.0573060e-01   1.6291543e+00   1.6859920e+00   1.0887097e+00   1.1918218e+00   7.0004602e-01   6.9181852e-01
