   5.5906323e+00   4.4316481e+00   3.3076591e+00   1.8029042e-01   9.9647341e-01  -3.5508205e-01  -4.2272017e-01   4.8083042e-01
   5.5529712e+00   4.5809703e+00   3.6043448e+00   2.4120454e-02   8.0687374e-01  -7.7890936e-01  -1.0346941e+00   6.6699704e-01
   8.7357539e+00   5.9318517e+00   5.8038254e+00   3.5370345e+00   2.2897791e+00   4.7025522e-01  -2.5390892e-01   1.9398171e+00
   1.0517137e+01   7.0506271e+00   6.2366853e+00   5.7815150e+00   5.2869339e+00   2.4192338e+00   1.6341064e+00   3.5746453e-01
   6.4218042e+00   4.0435483e+00   4.0984322e+00   8.6824415e-01  -8.1024314e-02  -9.9709254e-01  -1.0753296e+00   6.0994383e-01
   5.2974683e+00   4.5978199e+00   2.4690956e+00   7.3500846e-01   1.0261057e+00   2.0931929e+00   4.3141620e-01  -1.2552812e-01
   5.9538418e+00   5.1876267e+00   3.5821879e+00   1.1625605e+00   1.5017971e+00   2.5966617e+00   1.1195712e-01  -9.1450768e-01
  -1.0098184e+01  -7.8349188e+00  -7.0285170e+00  -3.1108141e+00  -1.2673985e+00   1.8857039e+00   1.8684647e+00  -1.4672707e+00
  -1.0456961e+01  -7.9217892e+00  -6.6370508e+00  -2.8134730e+00  -8.1370383e-01   2.7249280e+00   2.6288179e+00  -8.5791575e-01
  -9.7332914e+00  -7.5131763e+00  -6.5284027e+00  -4.7484752e+00  -2.5136323e+00   1.0943971e+00   2.2348573e+00  -5.8142346e-01
  -1.1480569e+01  -1.0830707e+01  -6.9433270e+00  -5.0711824e+00  -4.6303643e+00  -2.7024599e+00  -7.1205382e-01   2.1936239e-01
  -6.1406571e+00  -5.4274313e+00  -7.0551558e+00  -1.6727853e+00   9.2440589e-02  -1.5445354e-01   7.3650056e-01  -1.9826032e+00
  -6.3016853e+00  -3.6050798e+00  -5.1059868e+00  -1.0830049e+00  -6.4657764e-03  -2.3095549e+00  -1.0362488e+00  -9.3427899e-01
  -5.7223636e+00  -4.0894188e+00  -5.2304313e+00  -1.5749734e+00  -1.2044713e-01  -1.7905653e+00  -6.9903833e-01  -1.9534596e-01
   5.0725268e-01   6.8528869e-01   6.7052642e-01   1.0559777e+00   1.1004472e+00   6.9487853e-01   1.0635717e+00   1.3227571e+00
   4.7277281e-01   6.9882637e-01   6.7208176e-01   1.0323187e+00   8.5565548e-01   3.9190965e-01   7.9444874e-01   1.0663157e+00
   3.7152776e-01   4.8187502e-01   4.4964812e-01   6.7289294e-01   1.8837040e-01  -6.4448437e-02   4.2516972e-01   5.5068145e-01
   2.4594997e-01   2.3151969e-01   3.1849798e-01   3.4238499e-01   4.7436533e-01   1.2157117e+00   1.3440986e+00   1.2797164e+00
   1.5675274e-01   6.0419162e-01   9.0651582e-01   6.1551987e-01   8.3845813e-01   1.4250470e+00   2.1529388e+00   1.4668006e+00
   2.9902591e-01   9.7494325e-01   9.6117903e-01   5.5133377e-01   1.3094812e+00   2.0459038e+00   2.5693238e+00   1.6977882e+00
   3.6418060e-01   9.4739477e-01   1.0350918e+00   8.1522547e-01   1.4270969e+00   2.1288326e+00   2.5842105e+00   1.7776966e+00
   2.4288177e-01   2.4288177e-01   5.6617260e-02   4.2914629e-01   8.0167532e-01   5.6617260e-02   9.8793983e-01   1.1742043e+00
   2.4288177e-01   5.6617260e-02   5.6617260e-02   4.2914629e-01   6.1541080e-01  -3.1591177e-01   6.1541080e-01   9.8793983e-01
   5.6617260e-02   5.6617260e-02   5.6617260e-02   5.6617260e-02   5.6617260e-02  -5.0217628e-01   5.6617260e-02   2.4288177e-01
   5.6617260e-02   5.6617260e-02   5.6617260e-02   5.6617260e-02   5.6617260e-02   2.4288177e-01   8.0167532e-01   4.2914629e-01
   5.6617260e-02   5.6617260e-02   2.4288177e-01   4.2914629e-01   9.8793983e-01   1.3604689e+00   3.2231140e+00   1.5467334e+00
   5.6617260e-02   4.2914629e-01   4.2914629e-01   2.4288177e-01   1.3604689e+00   2.6643205e+00   3.5956430e+00   1.7329979e+00
   5.6617260e-02   4.2914629e-01   4.2914629e-01   4.2914629e-01   1.5467334e+00   2.8505850e+00   3.5956430e+00   1.9192624e+00
  -3.8721315e+01  -4.1280361e+01  -4.2145626e+01  -4.2662771e+01  -4.3148541e+01  -4.3302541e+01  -4.3542402e+01  -4.3703407e+01
  -3.7076989e+01  -3.9422895e+01  -4.0207697e+01  -4.0644490e+01  -4.1007868e+01  -4.1143155e+01  -4.1413611e+01  -4.1563819e+01
  -3.3264692e+01  -3.5231785e+01  -3.6323093e+01  -3.7193201e+01  -3.7737011e+01  -3.8067511e+01  -3.8332605e+01  -3.8294497e+01
  -2.6045140e+01  -2.8329048e+01  -3.1091068e+01  -3.3559169e+01  -3.5131151e+01  -3.6063571e+01  -3.6446284e+01  -3.6200903e+01
  -2.7795190e+01  -3.2127733e+01  -3.4170347e+01  -3.4655336e+01  -3.4986741e+01  -3.5268800e+01  -3.5514335e+01  -3.5742954e+01
  -3.2259928e+01  -3.6077064e+01  -3.6821731e+01  -3.6968694e+01  -3.7140508e+01  -3.7178894e+01  -3.7770245e+01  -3.8110944e+01
  -3.4978432e+01  -3.8101207e+01  -3.8821762e+01  -3.9198134e+01  -3.9501511e+01  -3.9601701e+01  -4.0108349e+01  -4.0357065e+01
   4.6072780e+00   2.8760512e+00   2.2894294e+00   5.4946274e-01  -7.9510801e-02   4.8129438e-02  -1.1435443e-01   3.7381716e-01
   3.9521363e+00   2.4791089e+00   1.6106446e+00   1.2654721e-01   6.2645516e-01   7.7326581e-01  -8.7640739e-02   5.7248483e-01
   3.3083668e+00   2.7184325e+00   3.6141716e-01  -2.1535645e-01   2.3492695e+00   2.7612468e+00   1.3548045e+00   1.1796130e+00
   8.6634872e+00   6.9732530e+00   3.2866332e+00  -5.2361749e-01   1.5830164e+00   1.4040198e+00   1.4135303e+00   6.3664287e-01
   7.0715644e+00   3.3010230e+00   7.0834193e-01   7.6008272e-02   1.2052471e+00   1.5179477e+00  -2.0266782e-01  -5.1232770e-01
   4.6578078e+00  -3.6214069e-01   9.3178830e-01   1.8958059e+00  -4.4527882e-01  -3.6984328e+00  -1.6420522e+00  -1.2207790e+00
   4.0204806e+00  -4.7457000e-01   7.3675852e-01   2.0803443e+00  -8.7852625e-01  -4.0701537e+00  -9.2280777e-01  -7.7836783e-01
  -6.4798192e+00  -3.4211251e+00  -1.9071856e+00  -2.7348101e+00  -1.5528869e+00  -3.4647133e-01   6.6690307e-02  -4.7372214e-01
  -5.2411995e+00  -2.8054640e+00  -1.6825515e+00  -2.8014721e+00  -1.5052275e+00  -7.9450975e-01  -5.4985498e-02  -1.1284923e-01
  -3.3203281e+00  -2.5196331e+00  -1.8854341e+00  -2.0846751e+00  -1.4283723e+00  -1.4036938e+00   1.9800218e-01   2.6163388e+00
  -4.4489378e+00  -3.8023693e+00  -4.5036783e+00  -2.9788221e+00  -2.1117732e+00  -8.5314877e-01   1.5615558e+00   1.8174564e+00
  -6.6050923e+00  -2.9530281e+00  -1.2903495e+00  -7.1611091e-01  -4.6124657e-01   1.3486509e-01   1.6359004e+00   1.7867270e+00
  -5.5699846e+00  -3.4372628e+00   2.9180816e-01   8.0872291e-01  -1.5747961e+00  -2.2399825e-01   7.3464565e-01   8.7306760e-01
  -5.1512262e+00  -3.7222512e+00  -9.9864233e-02   1.0786953e+00  -2.0518984e+00  -4.4723646e-01   4.8774154e-01   6.4764632e-01
  -5.2337707e+01  -5.4951530e+01  -5.6173102e+01  -5.7484789e+01  -5.9136353e+01  -5.7897339e+01  -5.8451800e+01  -5.8701417e+01
  -5.1116561e+01  -5.3323183e+01  -5.4173303e+01  -5.5546630e+01  -5.6646728e+01  -5.5540885e+01  -5.6172384e+01  -5.6699200e+01
