   6.1636579e+00   2.8207032e+00   4.4099958e+00   4.3151043e+00   1.4651049e+00  -5.3060761e-01  -3.5713142e+00  -2.2079320e+00
   6.7728699e+00   3.4422062e+00   4.8955944e+00   4.7994714e+00   1.4893350e+00  -9.6591490e-01  -2.8640989e+00  -1.9936827e+00
   1.0789500e+01   6.4306097e+00   5.4326251e+00   4.4144901e+00   3.4690134e+00   1.5633610e+00   1.6885903e+00  -3.2043897e-02
   1.0065635e+01   1.1287988e+01   9.7748373e+00   4.3855663e+00   7.9517139e-01   2.6186049e+00   1.0785268e+00  -1.4677798e+00
   6.7443454e+00   4.7771124e+00   5.6456285e+00   4.9225078e-01  -1.0734419e+00  -1.3773167e-01  -3.4628905e-01  -4.8131199e-01
   5.1837639e+00   5.8145314e+00   5.0949983e+00   6.7138629e-01   6.1333202e-01   1.1542302e-02  -4.8513101e+00  -2.1497509e+00
   4.8647926e+00   6.5391789e+00   4.3709384e+00   7.9997262e-01   1.1415898e+00   3.8934081e-01  -5.1097880e+00  -2.6285985e+00
  -4.6782481e+00  -3.9624046e+00  -5.8073791e+00  -5.4394027e+00  -3.9481375e+00  -2.2441814e+00  -2.0918038e+00  -2.3190102e+00
  -4.7171891e+00  -5.3640855e+00  -5.8666908e+00  -4.6499840e+00  -3.4259950e+00  -2.5703307e+00  -2.6135775e+00  -2.1113047e+00
  -8.5428965e+00  -8.2819843e+00  -7.1622942e+00  -4.4640436e+00  -1.7888666e+00  -2.3609402e+00  -1.2578354e-02  -1.3612967e+00
  -1.5090724e+01  -1.2122487e+01  -8.6057942e+00  -4.9970962e+00   4.0461556e-01   7.3341147e-01   7.0812747e-01  -1.3601370e+00
  -1.0559829e+01  -7.4899166e+00  -2.7527952e+00  -1.7994896e+00   1.0769301e+00   7.8148667e-01  -3.6692466e-02   2.1662390e+00
  -4.1018045e+00  -2.9869214e+00  -3.8020853e+00   9.3538909e-02  -5.1453275e-01  -9.0416666e-01  -7.4804697e-01   4.8259262e-01
  -3.4282594e+00  -2.2714027e+00  -3.6660916e+00   1.0626033e+00  -1.6554125e-01  -1.1640203e+00  -5.0188320e-01   7.8949077e-01
  -2.9575010e+00  -1.2492637e-01   4.5195515e-01   8.8969641e-01   2.7574479e-01   2.5903664e-01   5.1259537e-01   6.5223007e-01
  -1.9607829e+00  -5.6382836e-02   4.3092282e-01   1.0346063e+00   5.9480188e-01   1.3972742e-01   3.8433358e-01   8.5806524e-01
  -8.3851772e-01   1.0511249e-01   2.9640384e-01   6.9393188e-01   8.2194928e-01   2.1641856e-01   9.7196482e-01   1.4246450e+00
  -4.6761348e-02   4.5143272e-01   5.5542256e-01   4.9664274e-01   7.1890622e-01   8.4262758e-01   1.5320818e+00   1.4175108e+00
  -6.2131877e-01   1.5704845e-01   7.4999930e-01   1.2998299e+00   1.6497979e+00   1.7703228e+00   8.6059238e-01   6.6598501e-01
  -3.3411475e-01   6.8933465e-01   1.0812772e+00   1.3704796e+00   1.9419347e+00   1.7692682e+00   9.4664701e-01   1.1478977e+00
  -2.1859149e-01   1.0573978e+00   1.3798922e+00   1.6119314e+00   2.2400933e+00   2.0026642e+00   1.1725445e+00   1.3415588e+00
  -1.0609698e+00   5.6617260e-02   5.6617260e-02   6.1541080e-01   2.4288177e-01   2.4288177e-01   5.6617260e-02   4.2914629e-01
