   4.9166657e+00   3.6447574e+00   2.2020433e+00  -1.3238349e-01  -9.0442863e-01   2.4775332e+00   4.5751514e-01  -1.0220945e+00
   5.2503488e+00   3.9893583e+00   1.9493936e+00  -8.1618389e-01  -1.1634418e+00   2.1427838e+00   1.4860402e+00  -6.2539015e-02
   5.4515552e+00   4.6297443e+00   2.5207374e+00  -1.0521640e+00   6.1618244e-01   2.6100671e+00   2.3576711e+00   2.8679700e+00
   8.4491271e+00   6.4749830e+00   6.3085726e+00   1.9239418e+00   1.2954488e+00   4.2113739e-01  -2.3960204e+00   2.5520828e+00
   1.0111584e+01   5.0852669e+00   1.3364877e+00   2.1021035e-01  -2.9263694e+00   1.5830624e+00   1.5007165e+00   4.0045759e+00
   7.6689172e+00   5.0134378e+00   4.8808532e-01   4.9164948e-01  -1.6807040e+00   7.2754683e-01   6.7539172e-01   3.2063540e+00
   6.9613305e+00   5.0080650e+00   1.1107491e+00   1.0672556e+00  -1.3411676e+00  -1.3311950e+00   1.9326677e+00   2.8025549e+00
  -5.3328750e+00  -4.3030482e+00  -1.4879900e+00   1.3126395e+00   1.1120877e+00  -1.2613551e+00   7.3705533e-01   1.7815247e+00
  -5.2831287e+00  -4.0025460e+00  -1.2306713e+00   2.0884160e+00   7.1646656e-01  -9.7458011e-01   9.0363626e-01   1.9985157e+00
  -5.4307415e+00  -5.7582458e+00  -3.4254757e+00  -4.0560620e-01  -5.8104432e-01  -5.9779504e-01   8.8342956e-01   1.5476832e+00
  -6.7974500e+00  -4.0529546e+00  -4.9886827e+00  -3.6229310e+00  -3.4149963e+00  -8.2858515e-01   4.9262068e-01  -1.9874635e+00
  -3.2371281e+00  -3.2304122e+00  -1.2267609e+00   1.2655862e+00  -1.2051980e+00  -4.2149651e-01   8.9176326e-01  -1.1588873e-02
  -2.2610311e+00  -1.8532079e+00  -8.0038663e-01   3.3927454e-01   3.8487991e-01   1.0912330e+00   7.0601286e-02  -7.1622756e-01
  -3.3385171e+00  -1.3417196e+00  -2.2563524e+00   1.0374909e-01   8.5028506e-01  -3.4898963e+00  -3.2190218e+00   4.6748397e-01
   3.0651927e-01   1.0759120e+00   1.6983775e+00   1.8926499e+00   9.2045037e-01   9.9719662e-01   1.6311533e+00   2.7108505e+00
   1.8826139e-01   9.9422360e-01   1.5057915e+00   1.9683197e+00   1.3011212e+00   1.5234371e+00   2.2667404e+00   3.0973675e+00
   7.1588199e-02   5.4694470e-01   6.6286044e-01   1.6220908e+00   2.1034267e+00   2.6385343e+00   3.5556819e+00   3.8244738e+00
   2.0915592e-01   4.8313024e-01   6.8876492e-01   9.5563039e-01   1.0896030e+00   1.1654080e+00   1.5977137e+00   1.9990976e+00
   9.2548840e-02   5.4026502e-01   9.7982585e-01   1.1629767e+00   1.1691498e+00   1.5113010e+00   1.2883841e+00   1.0248851e+00
  -4.3060357e-03   7.6215733e-01   1.2819957e+00   1.7740802e+00   1.3442151e+00   1.1768757e+00   1.3440954e+00   8.6590112e-01
   7.1713953e-03   8.9717756e-01   1.4056371e+00   1.4174353e+00   1.0931479e+00   1.6239430e+00   2.2838400e+00   1.8160270e+00
  -1.2964725e-01   5.6617260e-02   1.1742043e+00   2.1055269e+00   8.0167532e-01   1.3604689e+00   2.2917914e+00   3.5956430e+00
  -1.2964725e-01   5.6617260e-02   1.1742043e+00   2.4780560e+00   1.5467334e+00   2.1055269e+00   3.2231140e+00   4.5269656e+00
  -1.2964725e-01   5.6617260e-02   2.4288177e-01   1.5467334e+00   2.1055269e+00   3.4093785e+00   5.2720237e+00   5.6445527e+00
   5.6617260e-02   5.6617260e-02   2.4288177e-01   4.2914629e-01   8.0167532e-01   1.1742043e+00   2.1055269e+00   3.2231140e+00
  -1.2964725e-01   5.6617260e-02   6.1541080e-01   8.0167532e-01   1.3604689e+00   1.9192624e+00   1.5467334e+00   1.7329979e+00
  -3.1591177e-01   2.4288177e-01   1.1742043e+00   1.7329979e+00   1.3604689e+00   1.5467334e+00   1.9192624e+00   1.3604689e+00
  -3.1591177e-01   2.4288177e-01   1.1742043e+00   1.3604689e+00   9.8793983e-01   1.3604689e+00   1.9192624e+00   2.1055269e+00
  -4.0597268e+01  -4.2248407e+01  -4.2749718e+01  -4.2891557e+01  -4.3017339e+01  -4.3082661e+01  -4.2914714e+01  -4.3054831e+01
  -3.8804238e+01  -4.0125973e+01  -4.0459086e+01  -4.0586215e+01  -4.0590694e+01  -4.0668619e+01  -4.0511411e+01  -4.0643708e+01
  -3.5977954e+01  -3.7123286e+01  -3.7531866e+01  -3.8014363e+01  -3.7732560e+01  -3.7536409e+01  -3.7492189e+01  -3.7549185e+01
  -3.1288193e+01  -3.3694056e+01  -3.5319824e+01  -3.6196178e+01  -3.6886403e+01  -3.6999068e+01  -3.6877884e+01  -3.6797538e+01
  -2.9368372e+01  -3.3170666e+01  -3.5748600e+01  -3.5780477e+01  -3.5864557e+01  -3.5926122e+01  -3.5776870e+01  -3.5622717e+01
  -3.1223074e+01  -3.6535160e+01  -3.8142886e+01  -3.7849230e+01  -3.8214686e+01  -3.8559835e+01  -3.8654936e+01  -3.8038495e+01
  -3.2910005e+01  -3.8468004e+01  -3.9472564e+01  -3.8688541e+01  -3.8874272e+01  -3.9316581e+01  -3.9096888e+01  -3.8771712e+01
   2.6754732e+00   1.7936853e+00   2.2099870e+00   1.3047028e+00   6.7630074e-01   3.0808491e-01   2.0264803e+00   3.4828164e-01
   2.1496788e+00   1.1346524e+00   1.7837672e+00   1.6621290e+00   8.8372445e-01   8.5749842e-01   2.1584033e+00   9.8142457e-01
