   9.0662656e+00   1.2037791e+01   8.0721026e+00   5.8596240e+00   6.4244285e+00   6.9313316e+00   3.0835213e+00   3.3231227e+00
   9.3192325e+00   9.1903509e+00   8.6391969e+00   6.2186636e+00   7.1367216e+00   6.7275216e+00   2.3429771e+00   1.1023827e+00
   7.2216936e+00   6.7847937e+00   7.3076449e+00   7.0499959e+00   8.0180080e+00   8.0798965e+00   8.7437780e+00   1.1404136e+01
   9.6972436e+00   1.0934958e+01   9.6985064e+00   6.5647641e+00   4.9734094e+00   7.2727965e+00   5.8818746e+00   8.5382248e+00
   6.2402263e+00   4.9774934e+00   6.3036076e+00   8.6534150e-01   8.5281985e-01  -2.0676705e+00  -1.3003575e+00   2.8232654e+00
   4.4351006e+00   6.5225903e+00   6.1051185e+00   9.6434126e-01   1.0566373e+00  -1.5655153e-01   5.9858679e-01   2.6805942e+00
   4.3006211e+00   7.3702474e+00   4.7284285e+00   1.8046120e-01   1.2780435e+00   1.0672448e+00   1.2166973e+00   2.2843240e+00
  -7.8833676e+00  -1.0798371e+01  -9.1030484e+00  -7.4021969e+00  -8.7715214e+00  -7.3640833e+00  -7.4652275e+00  -5.9748835e+00
  -7.3687666e+00  -7.7127036e+00  -7.6033794e+00  -7.4173497e+00  -8.8448824e+00  -7.3185135e+00  -5.8451177e+00  -4.4769225e+00
  -8.5451614e+00  -9.5987279e+00  -6.9418928e+00  -8.9547576e+00  -1.0733930e+01  -9.2687260e+00  -9.9627562e+00  -9.9924328e+00
  -9.8655664e+00  -1.1670832e+01  -9.5050340e+00  -7.0280228e+00  -9.4674887e+00  -7.3504809e+00  -6.8670237e+00  -1.2296582e+01
  -5.5189728e+00  -4.7943409e+00  -1.4282011e+00  -3.4260987e+00  -6.5935133e+00  -3.6458768e+00  -2.0643586e+00  -3.4685313e+00
  -4.6999533e+00  -7.1410405e+00  -8.2091433e+00  -4.5550867e+00  -3.7300233e+00  -1.4320225e+00  -2.3472275e+00  -4.9937297e+00
