   4.6680010e+00   8.0723788e+00   1.2257571e+01   9.7337147e+00   1.0415415e+01   9.4591298e+00   7.0247479e+00   7.3523160e+00
   6.1119580e+00   8.3348846e+00   1.2790109e+01   9.9589536e+00   1.0664369e+01   9.8680515e+00   6.0046724e+00   5.9231811e+00
   1.0933033e+01   8.0428965e+00   8.2944715e+00   9.5388838e+00   1.0517484e+01   1.0475626e+01   1.0884048e+01   8.3958761e+00
   8.7661535e+00   9.9739572e+00   1.0498916e+01   6.5940206e+00   7.8025543e+00   8.9058389e+00   8.6546984e+00   6.8936692e+00
   6.6921466e+00   7.6852447e+00   3.9949052e+00   5.9941185e+00   5.8176691e+00   4.8083947e+00   2.4266887e+00   2.7912797e+00
   5.8638035e+00   5.9694543e+00   8.7418957e+00   7.9570197e+00   3.7657681e+00   3.6386193e+00   1.8610937e+00  -1.1281543e+00
   6.2568431e+00   8.1429942e+00   9.4573221e+00   8.4373391e+00   2.8300557e+00   3.6250284e+00   2.5666082e+00  -8.7310549e-01
  -8.2398297e+00  -7.6681555e+00  -1.3018578e+01  -8.7526080e+00  -9.1052488e+00  -1.0232008e+01  -8.1474624e+00  -3.4556180e+00
  -8.1772599e+00  -7.7963296e+00  -1.3009052e+01  -8.6466836e+00  -8.5778077e+00  -9.1959919e+00  -6.4468696e+00  -3.4400878e+00
  -6.3869513e+00  -7.4122277e+00  -7.6992374e+00  -9.7570238e+00  -9.9083864e+00  -9.2889984e+00  -7.9765467e+00  -1.0651965e+01
  -1.1225277e+01  -1.2957521e+01  -1.3837327e+01  -9.4396363e+00  -9.4713438e+00  -9.5666735e+00  -5.6122270e+00  -8.4006265e+00
  -8.7727727e+00  -5.5867211e+00  -5.6792488e+00  -8.5066955e+00  -5.5890743e+00  -2.2281260e+00  -2.1863211e+00  -2.9541263e+00
  -6.5172233e+00  -7.6204306e+00  -1.2698713e+01  -8.8222986e+00  -3.7464538e+00  -5.2767888e+00  -4.0630198e+00  -3.1948435e+00
  -7.0342962e+00  -8.0767308e+00  -1.3475034e+01  -8.9395421e+00  -4.8858060e+00  -5.6924276e+00  -3.9624774e+00  -3.7384039e+00
   3.8202323e-02  -6.3663013e-03   7.4824409e-02   6.7887123e-02   6.8884386e-02   7.7440914e-02   1.9156849e-01   9.5952587e-01
   2.6263686e-02  -7.7692192e-02   5.0446803e-02   6.1088683e-02   8.0297630e-02   1.3281702e-01   2.4821520e-01   9.7782247e-01
   1.4718251e-01   1.9010940e-01   1.0100695e-01  -4.9824009e-02  -3.8533042e-02   1.8359761e-01   3.0429852e-01   3.7376569e-01
  -7.5789083e-03  -6.1671316e-02   5.3169430e-02   6.5898304e-02   1.2550770e-02  -6.3701004e-02  -1.1666254e-02   4.1404257e-01
  -6.7936336e-02  -1.5233781e-01   2.7411583e-02   2.0544949e-01   2.0224014e-01   4.1583581e-01   3.5078845e-01   5.6076699e-01
  -1.4274759e-01  -8.2367443e-02   1.5102011e-01   4.7730367e-01   1.2185372e+00   1.1555463e+00   1.0575813e+00   1.8447998e+00
  -1.0354795e-01  -6.0482928e-02   9.0420270e-02   4.4162382e-01   1.1789217e+00   1.3019137e+00   1.1997201e+00   1.9574599e+00
   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02  -1.7042637e-01   2.0210266e-01
   1.5838146e-02  -1.7042637e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01
   1.5838146e-02   2.0210266e-01   1.5838146e-02  -1.7042637e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02
   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02  -1.7042637e-01  -1.7042637e-01   1.5838146e-02
   1.5838146e-02  -1.7042637e-01  -1.7042637e-01   1.5838146e-02  -1.7042637e-01  -1.7042637e-01  -1.7042637e-01   1.5838146e-02
  -1.7042637e-01  -1.7042637e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   1.8784833e+00
  -1.7042637e-01  -1.7042637e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   1.6922188e+00
  -3.1043897e+01  -3.5103097e+01  -3.6617259e+01  -3.8573946e+01  -4.1816531e+01  -4.4725580e+01  -4.8396699e+01  -5.0866052e+01
