   6.9983617e+00   8.3431344e+00   1.3119964e+01   8.0375531e+00   1.0988743e+01   1.0898082e+01   6.0319264e+00   5.5610161e+00
   7.0983124e+00   8.4645800e+00   1.2863142e+01   8.2904149e+00   1.1168030e+01   1.0483456e+01   5.4029592e+00   4.2585379e+00
   8.1187294e+00   9.1505819e+00   1.1053825e+01   9.4179640e+00   1.1855462e+01   1.1469475e+01   7.7015901e+00   8.6953318e+00
   1.1108658e+01   1.1485863e+01   1.1134595e+01   7.2712646e+00   1.1107454e+01   1.2387858e+01   8.7638767e+00   8.1011426e+00
   1.0892884e+01   8.1132696e+00   6.3875487e+00   4.8553919e+00   5.6412478e+00   5.1096294e+00   1.1527682e-01   1.5851357e+00
   9.0041895e+00   6.1539730e+00   9.3708236e+00   5.2946293e+00   4.6708097e+00   5.2102590e+00   1.3647075e+00   8.4981665e-01
   8.4374199e+00   7.7697945e+00   8.8085194e+00   4.9106404e+00   3.9428511e+00   5.1443556e+00   1.5258619e+00   1.5207198e-01
  -8.3905998e+00  -1.0137405e+01  -1.0669551e+01  -8.2220494e+00  -1.0973922e+01  -1.1351350e+01  -7.7165173e+00  -6.2958228e+00
  -8.7451792e+00  -1.1055606e+01  -1.1596708e+01  -7.8485483e+00  -1.0339090e+01  -1.0540634e+01  -7.3602513e+00  -8.1972972e+00
  -8.1762062e+00  -6.7091130e+00  -1.0433774e+01  -8.7277417e+00  -9.7057461e+00  -1.0491426e+01  -1.2466425e+01  -1.3038673e+01
  -1.2495083e+01  -1.1906433e+01  -1.1725882e+01  -9.0386637e+00  -1.2751648e+01  -1.1588350e+01  -8.8752537e+00  -6.9331457e+00
  -8.7449239e+00  -7.6996399e+00  -8.6818241e+00  -8.1131960e+00  -6.7845872e+00  -6.8567872e+00  -3.2422096e+00  -4.6400985e+00
  -5.2362828e+00  -7.3597154e+00  -9.0067818e+00  -7.3595041e+00  -9.3987782e+00  -8.2433248e+00  -4.4955230e+00  -1.4562923e+00
  -4.6155795e+00  -8.1483767e+00  -1.0262315e+01  -7.2902247e+00  -8.9327078e+00  -8.6262635e+00  -4.2037744e+00  -6.3061112e-01
   1.8007940e-01   2.3191103e-01   8.1270718e-02   1.7382072e-01   1.4426180e-01   6.7394228e-02   1.5301730e-01   8.6414696e-01
   1.8886675e-01   2.2239564e-01   1.1102901e-01   2.0016789e-01   1.5820360e-01   7.0872398e-02   1.0670658e-01   6.4866450e-01
   8.6967074e-02   5.6039423e-02   1.4348529e-01   2.3150497e-01   1.5722892e-01   1.9664113e-01   4.2439942e-01   5.9737627e-01
   1.5736092e-01   1.6620048e-01   1.1263930e-01   1.2109548e-01   8.4380510e-02   1.2054679e-01   1.4719239e-01   3.8706237e-01
   1.7330043e-01   1.7917957e-01   2.5616692e-01   2.5479077e-01   4.5862128e-01   2.4560285e-01   6.3233666e-01   8.9423171e-01
   2.6558512e-01   4.6420908e-01   7.7499555e-01   7.3559789e-01   6.6621349e-01   4.9724419e-01   6.8305154e-01   6.4028359e-01
   3.7272078e-01   5.4425416e-01   8.7564318e-01   8.8950319e-01   8.4078494e-01   5.3576896e-01   5.4495444e-01   4.7576188e-01
   2.0210266e-01   2.0210266e-01   1.5838146e-02   2.0210266e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01
   2.0210266e-01   2.0210266e-01   1.5838146e-02   2.0210266e-01   1.5838146e-02   1.5838146e-02  -1.7042637e-01   2.0210266e-01
   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02
   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02
   2.0210266e-01   2.0210266e-01   3.8836718e-01   2.0210266e-01   2.0210266e-01   1.5838146e-02   2.0210266e-01   2.0210266e-01
   2.0210266e-01   3.8836718e-01   3.8836718e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01
