   1.0074976e+01   1.0985503e+01   1.2791048e+01   9.5722520e+00   8.9549036e+00   7.8126668e+00   6.7530743e+00   1.9261622e+00
   8.9711367e+00   1.0411917e+01   1.3052313e+01   9.0787706e+00   7.6574947e+00   5.1066695e+00   4.4554298e+00   3.7507917e-01
   7.6071883e+00   6.4335091e+00   1.2199845e+01   1.2184693e+01   1.2849515e+01   7.2739072e+00   4.4023182e+00   2.9489577e+00
   1.0750423e+01   1.4809320e+01   1.3134999e+01   8.9198847e+00   7.8112879e+00   9.8168579e+00   5.6489903e+00   3.3533526e+00
   8.8533131e+00   6.4373004e+00   7.1251398e+00   9.3273432e+00   1.1254069e+01   6.7730493e+00   3.2559797e+00   2.1170781e+00
   9.7074403e+00   5.1856793e+00   6.4177559e+00   7.9677157e+00   7.1877292e+00   4.0255269e+00   4.6934759e+00   3.2146899e+00
   9.0321523e+00   7.9006050e+00   5.9063993e+00   5.0224228e+00   4.5017704e+00   2.6615347e+00   2.8348657e+00   2.4057339e+00
  -6.0678632e+00  -6.0688474e+00  -1.0238209e+01  -8.6552123e+00  -7.6866962e+00  -8.0521758e+00  -2.3337247e+00  -1.5978789e+00
  -5.9242190e+00  -4.6106523e+00  -1.0373044e+01  -7.7777780e+00  -4.9091948e+00  -5.9833163e+00  -1.7844132e+00  -1.1606148e+00
  -7.6838162e+00  -7.4889704e+00  -9.6318466e+00  -1.2183219e+01  -9.3804392e+00  -9.5648348e+00  -7.4170458e+00  -3.5604857e+00
  -4.9839029e+00  -6.2533644e+00  -9.6285551e+00  -1.0358401e+01  -1.1123032e+01  -9.9256711e+00  -7.2882414e+00  -6.4374433e+00
  -9.3096072e+00  -5.0785063e+00  -5.6276516e+00  -4.2631608e+00  -8.4614614e+00  -2.7280630e+00   9.4820407e-02  -2.0929568e+00
  -8.0638947e+00  -5.1991342e+00  -6.5554221e+00  -3.8213003e+00  -8.8023094e+00  -6.7086910e+00   8.0172968e-01   1.7456423e+00
  -8.2669672e+00  -5.0667805e+00  -6.4089854e+00  -4.6471136e+00  -8.5257046e+00  -6.0165207e+00   1.5939271e+00   2.2664956e+00
  -2.6425102e-02  -1.1595696e-01  -1.0531861e-02   6.4253967e-02   2.4424435e-01   3.8228968e-01   9.0552931e-01   1.1912076e+00
   9.9093890e-02  -8.3239407e-02   9.5813202e-03   1.1178880e-01   4.1940409e-01   7.8100533e-01   1.1410735e+00   1.0644139e+00
   1.3857780e-01   1.3638674e-01   1.0256827e-01   4.0062242e-02   1.1428011e-01   2.9980971e-01   3.0212658e-01   8.2710768e-01
  -7.9027853e-02  -9.1617441e-02  -1.8319458e-02  -3.2924492e-02   8.0240516e-02   8.6863915e-02   6.0125392e-02   3.0408565e-01
  -6.4916531e-02  -1.6376990e-03   3.2945595e-01   3.4080071e-01   3.2072265e-01   6.7576823e-01   1.4022046e+00   1.1004127e+00
   7.5048115e-03   1.3834959e-01   3.6755339e-01   4.7636338e-01   6.8697671e-01   4.7053937e-01   6.3551883e-01   8.4756035e-01
   1.1560657e-01   4.2542314e-01   5.3085872e-01   7.0309912e-01   9.5338984e-01   6.3077039e-01   6.0873549e-01   9.6110583e-01
  -1.7042637e-01  -1.7042637e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   3.8836718e-01
   1.5838146e-02  -1.7042637e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   3.8836718e-01   3.8836718e-01
   2.0210266e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   2.0210266e-01
  -1.7042637e-01  -1.7042637e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02
   1.5838146e-02   1.5838146e-02   2.0210266e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   7.6089621e-01   5.7463169e-01
   1.5838146e-02   1.5838146e-02   2.0210266e-01   1.5838146e-02   2.0210266e-01   2.0210266e-01   1.5838146e-02   2.0210266e-01
   2.0210266e-01   3.8836718e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   1.5838146e-02   3.8836718e-01
  -3.3160123e+01  -3.5325528e+01  -3.6363378e+01  -3.8721435e+01  -4.2954067e+01  -4.6212010e+01  -4.9329276e+01  -5.0263292e+01
  -3.0958308e+01  -3.3984652e+01  -3.6062852e+01  -3.8954531e+01  -4.3493614e+01  -4.5970360e+01  -4.7448657e+01  -4.7768295e+01
  -2.7555737e+01  -3.1447864e+01  -3.3549832e+01  -3.5957730e+01  -3.8788762e+01  -4.0869688e+01  -4.2943555e+01  -4.3924494e+01
  -1.9083614e+01  -1.8912107e+01  -1.9705630e+01  -2.2148625e+01  -2.6380074e+01  -3.0390393e+01  -3.6725710e+01  -3.9803702e+01
  -1.8821940e+01  -2.5232967e+01  -3.4328549e+01  -3.7146575e+01  -3.7842775e+01  -3.9130742e+01  -4.0701535e+01  -4.0950660e+01
  -1.9979802e+01  -3.0148447e+01  -3.4405180e+01  -3.5879918e+01  -3.6580290e+01  -3.7671649e+01  -3.7523782e+01  -3.8082070e+01
  -2.1503899e+01  -3.2012447e+01  -3.5504133e+01  -3.6946085e+01  -3.8027142e+01  -3.9005026e+01  -3.8307532e+01  -3.8872934e+01
   3.9310176e+00   6.4489240e+00   6.9838335e+00   5.7322913e+00   4.4375811e+00   2.9421006e+00   3.9877783e-01   2.1920632e+00
   2.9862287e+00   5.5903796e+00   5.7553967e+00   4.5820069e+00   3.2466102e+00   2.5516159e+00   5.2348040e-01   1.5775943e+00
   5.2271493e+00   6.0954686e+00   5.1190022e+00   2.4372829e+00   9.9163420e-01   2.6441592e+00   1.7264083e+00   3.4402919e-01
