   5.6476363e+00   6.8988609e+00   8.9231597e+00   6.2117309e+00   2.4645957e+00   2.2901733e+00  -5.2974098e-01   1.6912643e+00
   7.3392077e+00   7.7500047e+00   8.5267753e+00   4.7496471e+00   2.8113527e+00   3.4467075e+00  -2.3124945e-01   1.1052936e-01
   5.4780302e+00   4.5772486e+00   6.3375688e+00   4.8352807e+00   3.0780339e+00   3.7218891e+00   1.0645005e+00   2.1622074e+00
   7.4685009e+00   5.4322909e+00   8.1376747e+00   7.5868126e+00   6.5443259e+00   3.0268632e+00   1.4675667e+00   5.7334245e+00
   6.4460992e+00   5.2221647e+00   4.1157484e+00   3.9756083e+00   2.8939904e+00   4.2552878e+00   3.2833604e-01   5.2283625e-01
   4.1685328e+00   4.3509885e+00   8.9247115e+00   5.4820712e+00   6.1203950e+00   6.2618280e-02   4.0018861e-01   2.5760958e+00
   3.8119079e+00   6.1219367e+00   8.1845487e+00   5.8561608e+00   7.5741897e+00   4.7644688e-01   7.2241486e-01   2.9638636e+00
  -6.9440397e+00  -6.6542900e+00  -6.8321731e+00  -6.2926932e+00  -2.9201738e+00  -2.7830115e+00  -2.3163320e+00  -2.7286649e+00
  -7.5510776e+00  -6.6179540e+00  -6.7847568e+00  -7.1226312e+00  -3.3783269e+00  -3.3466403e+00  -1.7731445e+00  -1.2843640e+00
  -6.1808286e+00  -5.9929719e+00  -6.0269333e+00  -5.3192646e+00  -5.3350961e+00  -3.6926613e+00  -4.9385256e+00  -5.9689173e+00
  -4.6699434e+00  -6.2963086e+00  -5.7963888e+00  -5.3841442e+00  -5.1847164e+00  -4.6752472e+00  -4.4119332e+00  -5.0310196e+00
  -8.3779221e+00  -6.4006438e+00  -4.1136420e+00  -5.3076372e+00  -2.1058499e+00  -2.0502215e+00  -3.4436324e+00   1.1758700e+00
  -5.4325227e+00  -5.6753084e+00  -8.1925070e+00  -2.3698968e+00  -1.8698966e+00  -1.5553601e+00  -1.2901097e-01   1.3362030e+00
  -3.4951192e+00  -4.5321269e+00  -8.6744660e+00  -3.2503365e+00  -1.5356079e+00  -1.0648182e+00  -7.8796389e-01  -6.4283577e-01
   1.1230067e-01   1.2491267e-01   2.2980784e-01   5.8105347e-01   8.2372320e-01   5.4936606e-01   5.4685756e-01   5.8717061e-01
   7.6368296e-02   1.1942571e-01   2.8462092e-01   6.3206780e-01   8.5497248e-01   6.1283520e-01   7.5146529e-01   5.2360759e-01
   2.5423540e-01   4.4033252e-01   5.1839269e-01   6.4346017e-01   5.1523439e-01   2.5343804e-01   5.4828549e-01   6.4271316e-01
   2.4516318e-01   2.2335951e-01   3.6078882e-03   3.3271190e-02   4.9682072e-01   8.6779256e-01   1.2484097e+00   6.2072622e-01
   1.1334830e-01   1.9552154e-01   4.1243502e-01   4.2115328e-01   1.2261410e+00   1.5260330e+00   1.0571420e+00  -2.0174470e-03
  -7.8564699e-02   2.1858177e-01   4.6792556e-01   8.2473706e-01   8.6826513e-01   8.6521492e-01   9.8643112e-01   9.0522967e-01
  -6.8931551e-02   2.4128727e-01   3.4491807e-01   7.7631741e-01   9.8513947e-01   8.0166534e-01   9.6932685e-01   1.1681546e+00
